0678fc7d-41c1-481b-be97-b4d889339172,2021-08-03T11:36:45.939304,2021-08-03T11:42:39.073180,9,anfp-plati-iulie-2021,ANFP Plati iulie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
7f9aecf2-db43-4f77-a2ff-d69a39ffc4f7,2022-07-29T10:42:44.863681,2022-07-29T10:47:27.427585,10,anfp-plati-iulie-2022,ANFP Plati iulie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
bfaa91ab-7fd9-4cc3-92f0-a320bf98652e,2021-07-12T12:10:34.858865,2021-07-12T12:54:34.268946,7,anfp-plati-iunie-2021,ANFP Plati iunie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
fac2eb55-e171-4cec-b9aa-77088b301c4d,2022-07-06T11:41:30.629182,2022-07-06T11:45:31.698678,10,anfp-plati-iunie-2022,ANFP Plati iunie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
ea752811-a5ea-4f0d-8f32-62caab2f2e9d,2023-07-05T11:16:22.026210,2023-07-05T11:18:48.194833,5,anfp-plati-iunie-2023,ANFP Plati iunie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
3abff17e-98aa-40a2-96fd-70509e3e0503,2022-06-07T07:47:47.907939,2022-06-07T09:10:43.361176,11,anfp-plati-mai-2022,ANFP Plati mai 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
ada69220-1186-4734-94fd-6aa6a6b43307,2023-06-07T13:03:18.070499,2023-06-07T13:11:19.566459,12,anfp-plati-mai-2023,ANFP Plati mai 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
2cea9cf1-ce4c-4b9b-ae3e-4876d8b8ee25,2022-04-01T10:21:30.649034,2022-04-01T10:23:50.022048,6,anfp-plati-martie-2022,ANFP Plati martie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
f124f4e7-f823-4ff1-98af-356acc5e10a3,2022-12-07T13:57:47.574280,2022-12-07T13:59:41.644249,5,anfp-plati-noiembrie-2022,ANFP Plati noiembrie 2022,"{'description': '', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'created': '2013-09-18T18:24:47.134962', 'approval_status': 'approved', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'name': 'mdrap'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
cc25a239-f5f3-439e-9e5e-36b9e18ef0e4,2020-11-03T10:47:34.049542,2020-11-03T10:54:10.098062,8,anfp-plati-octombrie-2020,ANFP-Plati octombrie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
71bcecf5-441f-4de6-bafd-da8309a12ff1,2021-11-02T09:58:34.530627,2021-11-02T10:07:13.652634,11,anfp-plati-octombrie-2021,ANFP Plati octombrie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
e0923c4f-4aba-43f4-8d1d-d45bac4290b5,2021-10-01T10:00:24.695185,2021-10-01T10:03:45.728042,7,anfp-plati-septembrie-2021,ANFP- Plati septembrie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
4282715b-7c3d-4f8b-bcdd-a4f3c2038b03,2022-11-16T12:35:21.560870,2022-11-16T12:39:36.025641,7,anrsc-plati-02-14-nov-2022,ANRSC Plati 02-14 nov 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
1732e906-93d1-4565-a741-7c336c83ca1e,2023-05-03T13:28:27.017676,2023-05-03T13:36:33.633550,12,anrsc-plati-aprilie-2023,ANRSC Plati aprilie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
567d7044-a1d4-4ac1-8855-2e5039d52d28,2022-09-07T09:35:40.211363,2022-09-07T09:49:21.186409,18,anrsc-plati-august-2022,ANRSC Plati august 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
ea337657-2c11-4753-8dd1-f44e42f1a0c8,2021-12-31T09:59:27.019590,2021-12-31T10:05:30.757132,14,anrsc-plati-dec-2021,ANRSC- Plati dec 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
aa9bcf40-a5ea-424c-b6d7-eb2afab8c28c,2021-03-01T11:55:46.965617,2021-03-01T12:01:37.262122,9,anrsc-plati-februarie-2021,"ANRSC, Plati februarie 2021","{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
f327fad1-ff4a-4017-ac6f-544ede3395a6,2023-03-01T13:26:52.211855,2023-03-01T13:40:19.075685,13,anrsc-plati-februarie-2023,ANRSC Plati februarie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
6c4811a2-ac08-4418-a921-f622d3b54e93,2023-01-16T10:45:35.931956,2023-02-03T07:17:30.670208,11,anrsc-plati-ian-2023,ANRSC Plati ian 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
c835e3d6-4916-4782-ba74-56cf8c801a67,2021-02-02T11:43:48.243192,2021-02-02T11:49:47.016852,8,anrsc-plati-ianuarie-2021,ANRSC- Plati ianuarie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
109e4054-f723-4d32-84f5-7b7003d298c3,2022-02-10T11:40:26.749986,2022-02-10T11:48:20.403629,9,anrsc-plati-ianuarie-2022,ANRSC- Plati ianuarie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
e1714ff8-7f31-418a-9537-2eb87a8179e9,2021-08-03T11:53:17.595773,2021-08-03T12:07:50.867242,14,anrsc-plati-iulie-2021,ANRSC Plati iulie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
55e507d2-fc97-47a1-abf8-c848ab2d0b15,2022-07-29T10:34:52.661077,2022-07-29T10:41:55.094372,14,anrsc-plati-iulie-2022,ANRSC Plati iulie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
08861561-f04c-4b08-b732-ac236c57582f,2021-07-12T12:55:51.064980,2021-07-12T13:12:52.278135,16,anrsc-plati-iunie-2021,ANRSC Plati iunie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
dbb18d80-77c1-4a4f-b26b-c89e3d19843a,2022-07-06T11:23:09.009376,2022-07-06T11:40:37.456962,13,anrsc-plati-iunie-2022,ANRSC Plati iunie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
d9c3d9ca-1748-4e3a-9ce6-0b93563d7c6e,2023-07-05T11:20:02.932000,2023-07-05T11:58:56.496170,16,anrsc-plati-iunie-2023,ANRSC Plati iunie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
4813965a-99db-4eb8-8620-b21f11571707,2022-06-07T09:12:29.137349,2022-06-07T09:24:37.233611,14,anrsc-plati-mai-2022,ANRSC Plati mai 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
dae7f1b8-c87a-47f8-bae4-a84b94306d27,2023-06-07T13:20:40.089695,2023-06-07T13:29:08.218382,15,anrsc-plati-mai-2023,ANRSC Plati mai 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
722ed616-8a99-4bcc-a359-dbf97241102f,2021-04-05T11:37:52.704023,2021-04-05T11:49:18.935850,15,anrsc-plati-martie-2021,ANRSC Plati martie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
d08ed0dd-66ca-4542-ac6f-222f4b6937c2,2022-04-01T10:24:38.213303,2022-04-01T10:31:49.196155,13,anrsc-plati-martie-2022,ANRSC Plati martie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
